"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","394876","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 49 to 50","44.3989","-122.3431","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","329851","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","13 May 2008","2008","Lane","Paradise Campground","44.1859","-122.0915","463","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","199415","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","4 July 2003","2003","Linn","Bugaboo Ridge Trail","44.6331","-122.0028","1280","","","Pteridium aquilinum (L.) Kuhn "
"observation","325065","Dennstaedtiaceae","Pteridium aquilinum","bracken","BLM Botanist","","2006","2006","Tillamook","High Peak/Moon Creek Research Natural Area","45.3380","-123.6812","","","","Pteridium aquilinum (L.) Kuhn "
"observation","384912","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","19 April 2010","2010","Lincoln","Coast Range list 33: Road by the Summit Cemetery and junction with Burtonwood Drive","44.6260","-123.5710","232","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","381515","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Otting, N.","","30 April 2009","2009","Douglas","Rice Valley quince site","43.5204","-123.3187","197","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","361588","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","5 October 2006","2006","Marion","Gold Butte","44.8096","-122.0886","1152","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","297310","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","27 July 2004","2004","Linn","Trail to Koosah Falls from Icecap Campground","44.3443","-122.0009","","","","Pteridium aquilinum (L.) Kuhn "
"observation","316343","Dennstaedtiaceae","Pteridium aquilinum","bracken","Salix Associates","","30 August 2006","2006","Lane","Shroy Meadow, Mink Lake Basin","43.9608","-121.9334","1369","","","Pteridium aquilinum (L.) Kuhn "
"observation","366880","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2008 - 2013","2008","Douglas or Lane","Bristow Prairie and High Divide Trail","43.4414","-122.4604","1387","","","Pteridium aquilinum (L.) Kuhn "
"observation","206767","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","August 2003","2003","Clackamas","Sugar Pine Botanical Area","44.9064","-121.9576","1219","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","286709","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 140 to 141","43.4391","-123.3185","","","","Pteridium aquilinum (L.) Kuhn "
"observation","382765","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","20 July 2009","2009","Linn","Highway 20, near junction with Road 600","44.3995","-122.3420","248","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","371035","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","29 September 2007","2007","Lane","Skookum Creek Swamp - Harvey","43.8740","-122.0752","896","","","Pteridium aquilinum (L.) Kuhn "
"observation","395836","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Jefferson","Highway 20, Albany to Sisters, mile post 87 to 88","44.4282","-121.7277","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394438","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 34 to 35","44.4079","-122.6060","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","365002","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","2008 - 2010","2008","Marion","Shellburg Falls Recreation Area","44.8169","-122.6109","381","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","397997","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Klamath","Highway 58, mile post 64 to 66","43.5861","-122.0057","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","397477","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Lane","Highway 58, mile post 44 to 45","43.7128","-122.3117","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","379551","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","2010","2010","Marion","Little North Santiam River Trail 3338","44.8389","-122.3251","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","380188","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","August 2010","2010","Marion","South Breitenbush Gorge Trail 3366","44.7672","-121.9321","744","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","306233","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: intersection of road 3409 and 3409-112","44.5235","-123.4949","","","","Pteridium aquilinum (L.) Kuhn "
"observation","193147","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2003","2003","Josephine","Serpentine Point","42.3681","-123.6584","1280","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","380961","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","17 May 2009","2009","Lincoln","Agate Beach State Park and Agate Beach Inn","44.6586","-124.0554","2","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","297631","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","30 April 2005","2005","Lane","Cape Perpetua, Giant Spruce Trail","44.2814","-124.1053","","","","Pteridium aquilinum (L.) Kuhn "
"observation","418709","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Maze, D.","","2 May 2014","2014","Columbia","McCormick Park","45.8522","-122.8167","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","365356","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2004 - 2006","2004","Curry","Woodruff Homestead area, meadow and surroundings","42.4373","-124.2643","335","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","309891","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Salix Associates","","2004","2004","Benton","Allen & Allen","44.4903","-123.3269","73","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","422739","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2013","2013","Douglas or Lane","McGowan Mountain","43.4316","-122.2809","1676","","","Pteridium aquilinum (L.) Kuhn "
"observation","319418","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2007","2007","Lincoln","near Eddyville School","44.6339","-123.7763","27","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394688","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2010","2010","Linn","Highway 20, Albany to Sisters, mile post 42 to 43","44.3959","-122.4678","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","190672","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","November 2002","2002","Lincoln","804 Trail","44.3279","-124.0913","15","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395186","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 59 to 60","44.3888","-122.2130","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","377829","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2008 - 2010","2008","Lane","Youngs Flat Camp picnic area","43.5205","-122.4399","558","","","Pteridium aquilinum (L.) Kuhn "
"observation","312637","Dennstaedtiaceae","Pteridium aquilinum","bracken","Salix Associates","","July 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 1","43.9067","-122.1973","1402","","","Pteridium aquilinum (L.) Kuhn "
"observation","381731","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","26 May 2009","2009","Marion","The Maples Rest Area, Hwy 22","44.7551","-122.3875","307","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","382063","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","25 June 2009","2009","Clatsop","North Coast Conservancy's Pinehurst Property","46.0500","-123.9196","6","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","283796","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Marion","I-5, mile 251 to 252","44.8846","-122.9966","","","","Pteridium aquilinum (L.) Kuhn "
"observation","312907","Dennstaedtiaceae","Pteridium aquilinum","bracken","Salix Associates","","July 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 4","43.8976","-122.1546","1494","","","Pteridium aquilinum (L.) Kuhn "
"observation","307239","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","18 August 2006","2006","Benton","Rock Creek Watershed: road south of Rock Creek from Highway 20 to cabins","44.5001","-123.4399","","","","Pteridium aquilinum (L.) Kuhn "
"observation","394824","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 47 to 48","44.4040","-122.3785","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","199613","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2004","2003","Lane","Devil's Garden","43.6201","-122.2022","1250","","","Pteridium aquilinum (L.) Kuhn "
"observation","393950","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","27 June 2010","2010","Lincoln","Highway 101, mile post 150 to 151","44.5096","-124.0797","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","415807","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Dimple Hill, OSU Prairie","44.6143","-123.3184","454","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","422938","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","27 June 2011","2011","Lane","McKinley Rock","43.4890","-122.6521","914","","","Pteridium aquilinum (L.) Kuhn "
"observation","396856","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","7 July 2008","2008","Lane","Highway 58, mile post 23 to 24","43.8399","-122.6264","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","201168","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2013","2003","Linn","Coffin Mountain: Harvey","44.6179","-122.0424","1448","","","Pteridium aquilinum (L.) Kuhn "
"observation","396833","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","7 July 2008","2008","Lane","Highway 58, mile post 22 to 23","43.8491","-122.6392","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","401603","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B.","","2010","2010","Lane","T19S R04W Section 14 NW 1/4, private property site","43.9228","-123.1414","","","","Pteridium aquilinum (L.) Kuhn "
"observation","382331","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","12 July 2009","2009","Lane","Between Highway 101 and the ocean, just south of Rock Creek","44.3620","-124.1174","12","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","296249","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","30 August 2005","2005","Multnomah","Bull Run Watershed: road 1020 by cabins on Bull Run Lake","45.4611","-121.8447","975","","","Pteridium aquilinum (L.) Kuhn "
"observation","384217","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","28 March 2010","2010","Lincoln","Holly-Ivy list 3: Road 410, beyond W end of Hammer Lake","44.6852","-123.6621","152","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","409060","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","25 July 2012","2012","Benton","Takena Landing Park","44.6412","-123.1093","58","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","377448","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2010","2010","Lane","Grassy Glade - Harvey","43.4777","-122.3609","1036","","","Pteridium aquilinum (L.) Kuhn "
"observation","296125","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","30 August 2005","2005","Multnomah","Bull Run Watershed: intersection of roads 2030 and 2030023","45.5545","-121.9672","935","","","Pteridium aquilinum (L.) Kuhn "
"observation","307682","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: intersection of roads 3405 and 3408","44.5235","-123.4909","","","","Pteridium aquilinum (L.) Kuhn "
"observation","394848","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 48 to 49","44.4012","-122.3622","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","283899","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Otting, N., Newhouse, B.","","2002","2002","Marion","I-5, mile 248 to 249","44.8442","-123.0095","","","","Pteridium aquilinum (L.) Kuhn "
"observation","382658","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","17 July 2009","2009","Jackson","Mt. Ashland 2 (Grouse Shelter)","42.0787","-122.7318","1998","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","329317","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","9 August 2007","2007","Josephine","Deer Creek Center - South","42.2802","-123.6472","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","352122","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2008","2008","Lincoln","South Beach State Park","44.6066","-124.0634","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
